1144 ,0.1731 ,1.8261 ,-0.3959 ,-1.5098 ,0.0137 ,0.3585 ,-0.0058 ,0.1579 ,0.8010 ,-0.4330 ,-0.3197 ,0.0024 ,0.8377 ,-0.0006
1145 ,0.1737 ,1.8293 ,-0.3976 ,-1.5111 ,0.0137 ,0.3619 ,-0.0058 ,0.1573 ,0.8007 ,-0.4333 ,-0.3183 ,0.0023 ,0.8409 ,-0.0006
1146 ,0.1744 ,1.8325 ,-0.3993 ,-1.5124 ,0.0137 ,0.3652 ,-0.0058 ,0.1567 ,0.8004 ,-0.4336 ,-0.3170 ,0.0021 ,0.8441 ,-0.0006
1147 ,0.1750 ,1.8357 ,-0.4011 ,-1.5136 ,0.0137 ,0.3686 ,-0.0058 ,0.1561 ,0.8001 ,-0.4339 ,-0.3156 ,0.0020 ,0.8472 ,-0.0006
1148 ,0.1756 ,1.8389 ,-0.4028 ,-1.5149 ,0.0137 ,0.3720 ,-0.0058 ,0.1555 ,0.7998 ,-0.4342 ,-0.3143 ,0.0019 ,0.8504 ,-0.0005
1149 ,0.1762 ,1.8421 ,-0.4046 ,-1.5161 ,0.0137 ,0.3754 ,-0.0058 ,0.1549 ,0.7995 ,-0.4345 ,-0.3129 ,0.0017 ,0.8536 ,-0.0005
1150 ,0.1769 ,1.8453 ,-0.4063 ,-1.5174 ,0.0137 ,0.3789 ,-0.0058 ,0.1543 ,0.7991 ,-0.4348 ,-0.3116 ,0.0016 ,0.8568 ,-0.0005
1151 ,0.1775 ,1.8485 ,-0.4080 ,-1.5186 ,0.0137 ,0.3823 ,-0.0058 ,0.1537 ,0.7988 ,-0.4351 ,-0.3102 ,0.0015 ,0.8600 ,-0.0005
1152 ,0.1781 ,1.8517 ,-0.4098 ,-1.5199 ,0.0137 ,0.3858 ,-0.0058 ,0.1531 ,0.7985 ,-0.4355 ,-0.3089 ,0.0013 ,0.8632 ,-0.0005
1153 ,0.1787 ,1.8549 ,-0.4115 ,-1.5211 ,0.0137 ,0.3892 ,-0.0058 ,0.1525 ,0.7982 ,-0.4358 ,-0.3076 ,0.0012 ,0.8664 ,-0.0005
1154 ,0.1793 ,1.8581 ,-0.4133 ,-1.5223 ,0.0137 ,0.3927 ,-0.0058 ,0.1519 ,0.7979 ,-0.4361 ,-0.3062 ,0.0007 ,0.8696 ,-0.0005
1155 ,0.1799 ,1.8613 ,-0.4150 ,-1.5235 ,0.0137 ,0.3962 ,-0.0058 ,0.1513 ,0.7976 ,-0.4364 ,-0.3049 ,0.0003 ,0.8728 ,-0.0005
1156 ,0.1805 ,1.8644 ,-0.4168 ,-1.5248 ,0.0137 ,0.3997 ,-0.0058 ,0.1507 ,0.7973 ,-0.4367 ,-0.3035 ,-0.0001 ,0.8759 ,-0.0005
1157 ,0.1811 ,1.8676 ,-0.4185 ,-1.5260 ,0.0137 ,0.4032 ,-0.0058 ,0.1501 ,0.7970 ,-0.4370 ,-0.3022 ,-0.0005 ,0.8791 ,-0.0005
1158 ,0.1817 ,1.8708 ,-0.4203 ,-1.5272 ,0.0137 ,0.4067 ,-0.0058 ,0.1495 ,0.7966 ,-0.4373 ,-0.3008 ,-0.0010 ,0.8823 ,-0.0005
1159 ,0.1823 ,1.8740 ,-0.4220 ,-1.5284 ,0.0137 ,0.4103 ,-0.0058 ,0.1489 ,0.7959 ,-0.4376 ,-0.2995 ,-0.0014 ,0.8855 ,-0.0005
1160 ,0.1829 ,1.8772 ,-0.4238 ,-1.5296 ,0.0137 ,0.4138 ,-0.0058 ,0.1483 ,0.7942 ,-0.4380 ,-0.2981 ,-0.0018 ,0.8887 ,-0.0005
1161 ,0.1835 ,1.8803 ,-0.4255 ,-1.5307 ,0.0137 ,0.4174 ,-0.0058 ,0.1477 ,0.7924 ,-0.4383 ,-0.2968 ,-0.0022 ,0.8919 ,-0.0005
1162 ,0.1841 ,1.8835 ,-0.4273 ,-1.5319 ,0.0137 ,0.4210 ,-0.0058 ,0.1470 ,0.7907 ,-0.4386 ,-0.2954 ,-0.0027 ,0.8951 ,-0.0005
1163 ,0.1847 ,1.8867 ,-0.4290 ,-1.5331 ,0.0137 ,0.4246 ,-0.0058 ,0.1464 ,0.7890 ,-0.4389 ,-0.2941 ,-0.0031 ,0.8983 ,-0.0005
1164 ,0.1852 ,1.8898 ,-0.4308 ,-1.5343 ,0.0137 ,0.4282 ,-0.0058 ,0.1458 ,0.7872 ,-0.4392 ,-0.2927 ,-0.0035 ,0.9015 ,-0.0005
1165 ,0.1858 ,1.8930 ,-0.4325 ,-1.5354 ,0.0137 ,0.4318 ,-0.0058 ,0.1452 ,0.7855 ,-0.4395 ,-0.2914 ,-0.0039 ,0.9047 ,-0.0005
1166 ,0.1864 ,1.8961 ,-0.4343 ,-1.5366 ,0.0136 ,0.4354 ,-0.0058 ,0.1446 ,0.7838 ,-0.4398 ,-0.2900 ,-0.0044 ,0.9078 ,-0.0005
1167 ,0.1870 ,1.8992 ,-0.4361 ,-1.5377 ,0.0136 ,0.4391 ,-0.0058 ,0.1440 ,0.7820 ,-0.4401 ,-0.2887 ,-0.0048 ,0.9110 ,-0.0005
1168 ,0.1876 ,1.9023 ,-0.4378 ,-1.5389 ,0.0136 ,0.4427 ,-0.0058 ,0.1434 ,0.7803 ,-0.4405 ,-0.2873 ,-0.0052 ,0.9142 ,-0.0005
1169 ,0.1881 ,1.9055 ,-0.4396 ,-1.5400 ,0.0136 ,0.4464 ,-0.0058 ,0.1428 ,0.7785 ,-0.4408 ,-0.2860 ,-0.0056 ,0.9174 ,-0.0005
1170 ,0.1887 ,1.9086 ,-0.4413 ,-1.5412 ,0.0136 ,0.4501 ,-0.0058 ,0.1422 ,0.7768 ,-0.4411 ,-0.2846 ,-0.0061 ,0.9206 ,-0.0005
1171 ,0.1893 ,1.9117 ,-0.4431 ,-1.5423 ,0.0135 ,0.4538 ,-0.0058 ,0.1416 ,0.7751 ,-0.4414 ,-0.2833 ,-0.0065 ,0.9238 ,-0.0005
1172 ,0.1898 ,1.9148 ,-0.4449 ,-1.5434 ,0.0135 ,0.4575 ,-0.0058 ,0.1410 ,0.7733 ,-0.4417 ,-0.2819 ,-0.0069 ,0.9270 ,-0.0005
1173 ,0.1904 ,1.9178 ,-0.4466 ,-1.5446 ,0.0135 ,0.4612 ,-0.0058 ,0.1404 ,0.7716 ,-0.4420 ,-0.2806 ,-0.0073 ,0.9302 ,-0.0005
1174 ,0.1909 ,1.9209 ,-0.4484 ,-1.5457 ,0.0134 ,0.4650 ,-0.0058 ,0.1398 ,0.7699 ,-0.4423 ,-0.2792 ,-0.0078 ,0.9334 ,-0.0005
1175 ,0.1915 ,1.9240 ,-0.4502 ,-1.5468 ,0.0134 ,0.4687 ,-0.0058 ,0.1392 ,0.7681 ,-0.4426 ,-0.2779 ,-0.0082 ,0.9365 ,-0.0005
1176 ,0.1921 ,1.9271 ,-0.4520 ,-1.5479 ,0.0134 ,0.4725 ,-0.0058 ,0.1386 ,0.7664 ,-0.4430 ,-0.2765 ,-0.0086 ,0.9397 ,-0.0005
1177 ,0.1926 ,1.9301 ,-0.4537 ,-1.5490 ,0.0133 ,0.4762 ,-0.0058 ,0.1380 ,0.7646 ,-0.4433 ,-0.2752 ,-0.0090 ,0.9429 ,-0.0005
1178 ,0.1932 ,1.9332 ,-0.4555 ,-1.5501 ,0.0133 ,0.4800 ,-0.0058 ,0.1374 ,0.7629 ,-0.4436 ,-0.2738 ,-0.0095 ,0.9461 ,-0.0005
1179 ,0.1937 ,1.9362 ,-0.4573 ,-1.5512 ,0.0133 ,0.4838 ,-0.0058 ,0.1368 ,0.7612 ,-0.4439 ,-0.2725 ,-0.0099 ,0.9493 ,-0.0005
1180 ,0.1943 ,1.9393 ,-0.4591 ,-1.5523 ,0.0132 ,0.4876 ,-0.0058 ,0.1362 ,0.7594 ,-0.4442 ,-0.2711 ,-0.0103 ,0.9525 ,-0.0005
1181 ,0.1948 ,1.9423 ,-0.4608 ,-1.5533 ,0.0132 ,0.4914 ,-0.0058 ,0.1356 ,0.7577 ,-0.4445 ,-0.2698 ,-0.0107 ,0.9557 ,-0.0005
1182 ,0.1953 ,1.9453 ,-0.4626 ,-1.5544 ,0.0131 ,0.4953 ,-0.0058 ,0.1350 ,0.7560 ,-0.4448 ,-0.2684 ,-0.0112 ,0.9589 ,-0.0005
1183 ,0.1959 ,1.9483 ,-0.4644 ,-1.5555 ,0.0131 ,0.4991 ,-0.0058 ,0.1344 ,0.7542 ,-0.4451 ,-0.2671 ,-0.0116 ,0.9621 ,-0.0005
1184 ,0.1964 ,1.9513 ,-0.4662 ,-1.5566 ,0.0130 ,0.5030 ,-0.0058 ,0.1338 ,0.7525 ,-0.4455 ,-0.2657 ,-0.0120 ,0.9653 ,-0.0005
1185 ,0.1969 ,1.9543 ,-0.4680 ,-1.5576 ,0.0130 ,0.5069 ,-0.0058 ,0.1332 ,0.7507 ,-0.4458 ,-0.2644 ,-0.0124 ,0.9684 ,-0.0005
1186 ,0.1975 ,1.9573 ,-0.4697 ,-1.5587 ,0.0129 ,0.5107 ,-0.0058 ,0.1326 ,0.7490 ,-0.4461 ,-0.2630 ,-0.0129 ,0.9716 ,-0.0005
1187 ,0.1980 ,1.9603 ,-0.4715 ,-1.5597 ,0.0129 ,0.5146 ,-0.0059 ,0.1320 ,0.7473 ,-0.4464 ,-0.2617 ,-0.0133 ,0.9748 ,-0.0005
1188 ,0.1985 ,1.9633 ,-0.4733 ,-1.5608 ,0.0128 ,0.5186 ,-0.0059 ,0.1314 ,0.7455 ,-0.4467 ,-0.2603 ,-0.0137 ,0.9780 ,-0.0005
1189 ,0.1990 ,1.9663 ,-0.4751 ,-1.5618 ,0.0128 ,0.5225 ,-0.0059 ,0.1308 ,0.7438 ,-0.4470 ,-0.2590 ,-0.0141 ,0.9812 ,-0.0005
1190 ,0.1996 ,1.9692 ,-0.4769 ,-1.5628 ,0.0127 ,0.5264 ,-0.0059 ,0.1302 ,0.7421 ,-0.4473 ,-0.2577 ,-0.0146 ,0.9844 ,-0.0005
1191 ,0.2001 ,1.9722 ,-0.4787 ,-1.5638 ,0.0127 ,0.5304 ,-0.0059 ,0.1296 ,0.7403 ,-0.4476 ,-0.2563 ,-0.0150 ,0.9876 ,-0.0005
1192 ,0.2006 ,1.9752 ,-0.4805 ,-1.5649 ,0.0126 ,0.5343 ,-0.0059 ,0.1290 ,0.7386 ,-0.4480 ,-0.2550 ,-0.0154 ,0.9908 ,-0.0005
1193 ,0.2011 ,1.9781 ,-0.4823 ,-1.5659 ,0.0125 ,0.5383 ,-0.0059 ,0.1283 ,0.7369 ,-0.4483 ,-0.2536 ,-0.0158 ,0.9940 ,-0.0005
1194 ,0.2016 ,1.9810 ,-0.4841 ,-1.5669 ,0.0125 ,0.5423 ,-0.0059 ,0.1277 ,0.7351 ,-0.4486 ,-0.2523 ,-0.0163 ,0.9972 ,-0.0005
1195 ,0.2021 ,1.9840 ,-0.4859 ,-1.5679 ,0.0124 ,0.5463 ,-0.0059 ,0.1271 ,0.7334 ,-0.4489 ,-0.2509 ,-0.0167 ,1.0003 ,-0.0005
1196 ,0.2026 ,1.9869 ,-0.4877 ,-1.5689 ,0.0123 ,0.5503 ,-0.0059 ,0.1265 ,0.7316 ,-0.4492 ,-0.2496 ,-0.0171 ,1.0035 ,-0.0005
1197 ,0.2031 ,1.9898 ,-0.4895 ,-1.5699 ,0.0123 ,0.5543 ,-0.0059 ,0.1259 ,0.7299 ,-0.4495 ,-0.2482 ,-0.0175 ,1.0067 ,-0.0005
1198 ,0.2036 ,1.9927 ,-0.4913 ,-1.5709 ,0.0122 ,0.5584 ,-0.0059 ,0.1253 ,0.7282 ,-0.4498 ,-0.2469 ,-0.0180 ,1.0099 ,-0.0005
1199 ,0.2041 ,1.9956 ,-0.4931 ,-1.5719 ,0.0121 ,0.5624 ,-0.0059 ,0.1247 ,0.7264 ,-0.4501 ,-0.2455 ,-0.0184 ,1.0131 ,-0.0005
1200 ,0.2046 ,1.9985 ,-0.4949 ,-1.5728 ,0.0120 ,0.5665 ,-0.0059 ,0.1241 ,0.7247 ,-0.4505 ,-0.2442 ,-0.0188 ,1.0163 ,-0.0005
1201 ,0.2051 ,2.0014 ,-0.4967 ,-1.5738 ,0.0120 ,0.5706 ,-0.0059 ,0.1235 ,0.7230 ,-0.4508 ,-0.2428 ,-0.0192 ,1.0195 ,-0.0005
1202 ,0.2056 ,2.0043 ,-0.4985 ,-1.5748 ,0.0119 ,0.5747 ,-0.0059 ,0.1229 ,0.7212 ,-0.4511 ,-0.2415 ,-0.0197 ,1.0227 ,-0.0005
1203 ,0.2061 ,2.0072 ,-0.5003 ,-1.5757 ,0.0118 ,0.5788 ,-0.0059 ,0.1223 ,0.7195 ,-0.4514 ,-0.2401 ,-0.0201 ,1.0259 ,-0.0005
1204 ,0.2066 ,2.0101 ,-0.5021 ,-1.5767 ,0.0117 ,0.5829 ,-0.0059 ,0.1217 ,0.7177 ,-0.4517 ,-0.2388 ,-0.0205 ,1.0290 ,-0.0005
1205 ,0.2071 ,2.0129 ,-0.5039 ,-1.5776 ,0.0116 ,0.5870 ,-0.0059 ,0.1211 ,0.7160 ,-0.4520 ,-0.2374 ,-0.0209 ,1.0322 ,-0.0005
1206 ,0.2076 ,2.0158 ,-0.5057 ,-1.5786 ,0.0116 ,0.5912 ,-0.0059 ,0.1205 ,0.7143 ,-0.4523 ,-0.2361 ,-0.0213 ,1.0354 ,-0.0005
1207 ,0.2080 ,2.0186 ,-0.5075 ,-1.5795 ,0.0115 ,0.5953 ,-0.0059 ,0.1199 ,0.7125 ,-0.4526 ,-0.2347 ,-0.0218 ,1.0386 ,-0.0005
1208 ,0.2085 ,2.0215 ,-0.5093 ,-1.5804 ,0.0114 ,0.5995 ,-0.0059 ,0.1193 ,0.7108 ,-0.4530 ,-0.2334 ,-0.0222 ,1.0418 ,-0.0005
1209 ,0.2090 ,2.0243 ,-0.5111 ,-1.5814 ,0.0113 ,0.6037 ,-0.0059 ,0.1187 ,0.7091 ,-0.4533 ,-0.2320 ,-0.0226 ,1.0450 ,-0.0005
1210 ,0.2095 ,2.0272 ,-0.5129 ,-1.5823 ,0.0112 ,0.6079 ,-0.0059 ,0.1181 ,0.7073 ,-0.4536 ,-0.2307 ,-0.0230 ,1.0482 ,-0.0005
1211 ,0.2099 ,2.0300 ,-0.5148 ,-1.5832 ,0.0111 ,0.6121 ,-0.0059 ,0.1175 ,0.7056 ,-0.4539 ,-0.2293 ,-0.0235 ,1.0514 ,-0.0005
1212 ,0.2104 ,2.0328 ,-0.5166 ,-1.5841 ,0.0110 ,0.6163 ,-0.0059 ,0.1169 ,0.7038 ,-0.4542 ,-0.2280 ,-0.0239 ,1.0546 ,-0.0005
1213 ,0.2109 ,2.0356 ,-0.5184 ,-1.5850 ,0.0109 ,0.6205 ,-0.0059 ,0.1163 ,0.7021 ,-0.4545 ,-0.2266 ,-0.0243 ,1.0578 ,-0.0005
1214 ,0.2113 ,2.0384 ,-0.5202 ,-1.5859 ,0.0108 ,0.6248 ,-0.0059 ,0.1157 ,0.7004 ,-0.4548 ,-0.2253 ,-0.0247 ,1.0609 ,-0.0005
1215 ,0.2118 ,2.0412 ,-0.5220 ,-1.5868 ,0.0107 ,0.6290 ,-0.0059 ,0.1151 ,0.6986 ,-0.4551 ,-0.2239 ,-0.0252 ,1.0641 ,-0.0005
1216 ,0.2123 ,2.0440 ,-0.5239 ,-1.5877 ,0.0106 ,0.6333 ,-0.0059 ,0.1145 ,0.6969 ,-0.4555 ,-0.2226 ,-0.0256 ,1.0673 ,-0.0005
1217 ,0.2127 ,2.0468 ,-0.5257 ,-1.5886 ,0.0105 ,0.6375 ,-0.0059 ,0.1139 ,0.6952 ,-0.4558 ,-0.2212 ,-0.0260 ,1.0498 ,-0.0005
1218 ,0.2132 ,2.0495 ,-0.5275 ,-1.5895 ,0.0104 ,0.6416 ,-0.0059 ,0.1133 ,0.6934 ,-0.4561 ,-0.2199 ,-0.0264 ,1.0323 ,-0.0005
1219 ,0.2136 ,2.0523 ,-0.5293 ,-1.5904 ,0.0103 ,0.6457 ,-0.0059 ,0.1127 ,0.6917 ,-0.4564 ,-0.2185 ,-0.0269 ,1.0148 ,-0.0005
1220 ,0.2141 ,2.0551 ,-0.5312 ,-1.5912 ,0.0102 ,0.6497 ,-0.0059 ,0.1121 ,0.6900 ,-0.4567 ,-0.2172 ,-0.0273 ,0.9973 ,-0.0005
1221 ,0.2145 ,2.0578 ,-0.5330 ,-1.5921 ,0.0101 ,0.6536 ,-0.0059 ,0.1115 ,0.6882 ,-0.4570 ,-0.2158 ,-0.0277 ,0.9798 ,-0.0005
1222 ,0.2150 ,2.0606 ,-0.5348 ,-1.5929 ,0.0100 ,0.6574 ,-0.0059 ,0.1109 ,0.6865 ,-0.4573 ,-0.2145 ,-0.0281 ,0.9622 ,-0.0005
1223 ,0.2154 ,2.0633 ,-0.5366 ,-1.5938 ,0.0098 ,0.6612 ,-0.0059 ,0.1103 ,0.6847 ,-0.4576 ,-0.2131 ,-0.0286 ,0.9447 ,-0.0005
1224 ,0.2158 ,2.0660 ,-0.5385 ,-1.5946 ,0.0097 ,0.6649 ,-0.0059 ,0.1096 ,0.6830 ,-0.4580 ,-0.2118 ,-0.0290 ,0.9272 ,-0.0005
1225 ,0.2163 ,2.0688 ,-0.5403 ,-1.5955 ,0.0096 ,0.6685 ,-0.0059 ,0.1090 ,0.6813 ,-0.4583 ,-0.2104 ,-0.0294 ,0.9097 ,-0.0005
1226 ,0.2167 ,2.0715 ,-0.5421 ,-1.5963 ,0.0095 ,0.6721 ,-0.0059 ,0.1084 ,0.6795 ,-0.4586 ,-0.2091 ,-0.0298 ,0.8922 ,-0.0005
1227 ,0.2171 ,2.0742 ,-0.5440 ,-1.5972 ,0.0094 ,0.6756 ,-0.0059 ,0.1078 ,0.6778 ,-0.4589 ,-0.2078 ,-0.0303 ,0.8747 ,-0.0005
1228 ,0.2176 ,2.0769 ,-0.5458 ,-1.5980 ,0.0092 ,0.6790 ,-0.0059 ,0.1072 ,0.6761 ,-0.4592 ,-0.2064 ,-0.0307 ,0.8572 ,-0.0005
1229 ,0.2180 ,2.0796 ,-0.5477 ,-1.5988 ,0.0091 ,0.6824 ,-0.0059 ,0.1066 ,0.6743 ,-0.4595 ,-0.2051 ,-0.0311 ,0.8397 ,-0.0005
1230 ,0.2184 ,2.0823 ,-0.5495 ,-1.5996 ,0.0090 ,0.6857 ,-0.0059 ,0.1060 ,0.6726 ,-0.4598 ,-0.2037 ,-0.0315 ,0.8221 ,-0.0005
1231 ,0.2188 ,2.0850 ,-0.5513 ,-1.6004 ,0.0089 ,0.6889 ,-0.0059 ,0.1054 ,0.6708 ,-0.4601 ,-0.2024 ,-0.0320 ,0.8046 ,-0.0005
1232 ,0.2193 ,2.0876 ,-0.5532 ,-1.6012 ,0.0087 ,0.6921 ,-0.0059 ,0.1048 ,0.6691 ,-0.4605 ,-0.2010 ,-0.0324 ,0.7871 ,-0.0005
1233 ,0.2197 ,2.0903 ,-0.5550 ,-1.6020 ,0.0086 ,0.6951 ,-0.0059 ,0.1042 ,0.6674 ,-0.4608 ,-0.1997 ,-0.0328 ,0.7696 ,-0.0005
1234 ,0.2201 ,2.0930 ,-0.5569 ,-1.6028 ,0.0085 ,0.6981 ,-0.0059 ,0.1036 ,0.6656 ,-0.4611 ,-0.1983 ,-0.0332 ,0.7521 ,-0.0005
1235 ,0.2205 ,2.0956 ,-0.5587 ,-1.6036 ,0.0083 ,0.7011 ,-0.0059 ,0.1030 ,0.6639 ,-0.4614 ,-0.1970 ,-0.0337 ,0.7346 ,-0.0005
1236 ,0.2209 ,2.0983 ,-0.5606 ,-1.6044 ,0.0082 ,0.7040 ,-0.0059 ,0.1024 ,0.6622 ,-0.4617 ,-0.1956 ,-0.0341 ,0.7171 ,-0.0005
1237 ,0.2213 ,2.1009 ,-0.5624 ,-1.6052 ,0.0081 ,0.7068 ,-0.0059 ,0.1018 ,0.6604 ,-0.4620 ,-0.1943 ,-0.0345 ,0.6996 ,-0.0005
1238 ,0.2217 ,2.1036 ,-0.5642 ,-1.6059 ,0.0079 ,0.7095 ,-0.0059 ,0.1012 ,0.6587 ,-0.4623 ,-0.1929 ,-0.0349 ,0.6820 ,-0.0005
1239 ,0.2221 ,2.1062 ,-0.5661 ,-1.6067 ,0.0078 ,0.7121 ,-0.0059 ,0.1006 ,0.6569 ,-0.4626 ,-0.1916 ,-0.0354 ,0.6645 ,-0.0005
1240 ,0.2225 ,2.1088 ,-0.5680 ,-1.6075 ,0.0076 ,0.7148 ,-0.0060 ,0.1000 ,0.6552 ,-0.4630 ,-0.1902 ,-0.0358 ,0.6629 ,-0.0005
1241 ,0.2229 ,2.1114 ,-0.5698 ,-1.6082 ,0.0075 ,0.7174 ,-0.0060 ,0.0994 ,0.6535 ,-0.4633 ,-0.1889 ,-0.0362 ,0.6613 ,-0.0005
1242 ,0.2233 ,2.1140 ,-0.5717 ,-1.6090 ,0.0073 ,0.7201 ,-0.0060 ,0.0988 ,0.6517 ,-0.4636 ,-0.1875 ,-0.0366 ,0.6597 ,-0.0005
1243 ,0.2237 ,2.1166 ,-0.5735 ,-1.6097 ,0.0072 ,0.7227 ,-0.0060 ,0.0982 ,0.6500 ,-0.4639 ,-0.1862 ,-0.0391 ,0.6580 ,-0.0005
1244 ,0.2241 ,2.1192 ,-0.5754 ,-1.6105 ,0.0070 ,0.7253 ,-0.0060 ,0.0976 ,0.6483 ,-0.4642 ,-0.1848 ,-0.0423 ,0.6564 ,-0.0005
1245 ,0.2245 ,2.1218 ,-0.5772 ,-1.6112 ,0.0068 ,0.7279 ,-0.0060 ,0.0970 ,0.6465 ,-0.4645 ,-0.1835 ,-0.0455 ,0.6548 ,-0.0005
1246 ,0.2249 ,2.1244 ,-0.5791 ,-1.6119 ,0.0066 ,0.7306 ,-0.0060 ,0.0964 ,0.6448 ,-0.4648 ,-0.1821 ,-0.0487 ,0.6531 ,-0.0005
1247 ,0.2253 ,2.1270 ,-0.5809 ,-1.6126 ,0.0064 ,0.7332 ,-0.0060 ,0.0958 ,0.6430 ,-0.4651 ,-0.1808 ,-0.0519 ,0.6515 ,-0.0005
1248 ,0.2256 ,2.1295 ,-0.5828 ,-1.6134 ,0.0062 ,0.7358 ,-0.0060 ,0.0952 ,0.6413 ,-0.4655 ,-0.1794 ,-0.0550 ,0.6499 ,-0.0005
1249 ,0.2260 ,2.1321 ,-0.5847 ,-1.6141 ,0.0060 ,0.7384 ,-0.0060 ,0.0946 ,0.6396 ,-0.4658 ,-0.1781 ,-0.0582 ,0.6483 ,-0.0005
1250 ,0.2264 ,2.1346 ,-0.5865 ,-1.6148 ,0.0057 ,0.7409 ,-0.0060 ,0.0940 ,0.6378 ,-0.4661 ,-0.1767 ,-0.0614 ,0.6466 ,-0.0005
1251 ,0.2268 ,2.1372 ,-0.5884 ,-1.6155 ,0.0055 ,0.7435 ,-0.0060 ,0.0934 ,0.6361 ,-0.4664 ,-0.1754 ,-0.0646 ,0.6450 ,-0.0005
1252 ,0.2271 ,2.1397 ,-0.5903 ,-1.6162 ,0.0052 ,0.7461 ,-0.0060 ,0.0928 ,0.6344 ,-0.4667 ,-0.1740 ,-0.0678 ,0.6434 ,-0.0005
1253 ,0.2275 ,2.1422 ,-0.5921 ,-1.6169 ,0.0049 ,0.7487 ,-0.0060 ,0.0922 ,0.6326 ,-0.4670 ,-0.1727 ,-0.0709 ,0.6418 ,-0.0005
1254 ,0.2279 ,2.1448 ,-0.5940 ,-1.6176 ,0.0046 ,0.7512 ,-0.0060 ,0.0916 ,0.6309 ,-0.4673 ,-0.1713 ,-0.0741 ,0.6401 ,-0.0005
1255 ,0.2282 ,2.1473 ,-0.5959 ,-1.6182 ,0.0043 ,0.7538 ,-0.0060 ,0.0909 ,0.6292 ,-0.4676 ,-0.1700 ,-0.0773 ,0.6385 ,-0.0005
1256 ,0.2286 ,2.1498 ,-0.5978 ,-1.6189 ,0.0040 ,0.7563 ,-0.0060 ,0.0903 ,0.6274 ,-0.4680 ,-0.1686 ,-0.0805 ,0.6369 ,-0.0005
1257 ,0.2290 ,2.1523 ,-0.5996 ,-1.6196 ,0.0037 ,0.7589 ,-0.0060 ,0.0897 ,0.6257 ,-0.4683 ,-0.1673 ,-0.0837 ,0.6353 ,-0.0005
1258 ,0.2293 ,2.1548 ,-0.6015 ,-1.6202 ,0.0033 ,0.7614 ,-0.0060 ,0.0891 ,0.6239 ,-0.4686 ,-0.1659 ,-0.0868 ,0.6336 ,-0.0005
1259 ,0.2297 ,2.1573 ,-0.6034 ,-1.6209 ,0.0030 ,0.7639 ,-0.0060 ,0.0885 ,0.6222 ,-0.4689 ,-0.1646 ,-0.0900 ,0.6320 ,-0.0005
1260 ,0.2300 ,2.1598 ,-0.6053 ,-1.6216 ,0.0026 ,0.7665 ,-0.0060 ,0.0879 ,0.6205 ,-0.4692 ,-0.1632 ,-0.0932 ,0.6304 ,-0.0005
1261 ,0.2304 ,2.1622 ,-0.6071 ,-1.6222 ,0.0022 ,0.7690 ,-0.0060 ,0.0873 ,0.6187 ,-0.4695 ,-0.1619 ,-0.0964 ,0.6288 ,-0.0005
1262 ,0.2307 ,2.1647 ,-0.6090 ,-1.6228 ,0.0018 ,0.7715 ,-0.0060 ,0.0867 ,0.6170 ,-0.4698 ,-0.1605 ,-0.0996 ,0.6271 ,-0.0005
1263 ,0.2311 ,2.1672 ,-0.6109 ,-1.6235 ,0.0014 ,0.7740 ,-0.0060 ,0.0861 ,0.6153 ,-0.4701 ,-0.1592 ,-0.1027 ,0.6255 ,-0.0005
1264 ,0.2314 ,2.1696 ,-0.6128 ,-1.6241 ,0.0010 ,0.7765 ,-0.0060 ,0.0855 ,0.6135 ,-0.4705 ,-0.1579 ,-0.1059 ,0.6239 ,-0.0005
1265 ,0.2317 ,2.1721 ,-0.6147 ,-1.6247 ,0.0005 ,0.7790 ,-0.0060 ,0.0849 ,0.6118 ,-0.4708 ,-0.1565 ,-0.1091 ,0.6222 ,-0.0005
1266 ,0.2321 ,2.1745 ,-0.6165 ,-1.6254 ,0.0001 ,0.7814 ,-0.0060 ,0.0843 ,0.6100 ,-0.4711 ,-0.1556 ,-0.1123 ,0.6206 ,-0.0005
1267 ,0.2324 ,2.1769 ,-0.6184 ,-1.6260 ,-0.0004 ,0.7839 ,-0.0060 ,0.0837 ,0.6083 ,-0.4714 ,-0.1547 ,-0.1155 ,0.6190 ,-0.0005
1268 ,0.2327 ,2.1794 ,-0.6203 ,-1.6266 ,-0.0009 ,0.7864 ,-0.0060 ,0.0831 ,0.6066 ,-0.4717 ,-0.1538 ,-0.1186 ,0.6174 ,-0.0005
1269 ,0.2331 ,2.1818 ,-0.6222 ,-1.6272 ,-0.0013 ,0.7889 ,-0.0060 ,0.0825 ,0.6048 ,-0.4720 ,-0.1529 ,-0.1218 ,0.6157 ,-0.0005
1270 ,0.2334 ,2.1842 ,-0.6241 ,-1.6278 ,-0.0018 ,0.7913 ,-0.0060 ,0.0819 ,0.6031 ,-0.4723 ,-0.1520 ,-0.1250 ,0.6141 ,-0.0005
1271 ,0.2337 ,2.1866 ,-0.6260 ,-1.6284 ,-0.0024 ,0.7938 ,-0.0060 ,0.0813 ,0.6014 ,-0.4726 ,-0.1511 ,-0.1282 ,0.6125 ,-0.0005
1272 ,0.2340 ,2.1890 ,-0.6279 ,-1.6290 ,-0.0029 ,0.7962 ,-0.0060 ,0.0807 ,0.5996 ,-0.4730 ,-0.1502 ,-0.1314 ,0.6109 ,-0.0005
