526 ,0.0417 ,0.1520 ,-0.0631 ,-0.3098 ,0.0282 ,0.1314 ,-0.0043 ,0.0376 ,0.2842 ,-0.0093 ,-0.2199 ,0.0283 ,0.1218 ,0.0000
527 ,0.0419 ,0.1532 ,-0.0632 ,-0.3107 ,0.0283 ,0.1319 ,-0.0043 ,0.0376 ,0.2856 ,-0.0093 ,-0.2203 ,0.0284 ,0.1220 ,0.0000
528 ,0.0420 ,0.1543 ,-0.0632 ,-0.3116 ,0.0284 ,0.1324 ,-0.0043 ,0.0377 ,0.2871 ,-0.0093 ,-0.2208 ,0.0284 ,0.1223 ,0.0000
529 ,0.0422 ,0.1555 ,-0.0632 ,-0.3125 ,0.0285 ,0.1329 ,-0.0043 ,0.0378 ,0.2885 ,-0.0093 ,-0.2212 ,0.0285 ,0.1225 ,0.0000
530 ,0.0423 ,0.1566 ,-0.0633 ,-0.3134 ,0.0287 ,0.1334 ,-0.0043 ,0.0378 ,0.2900 ,-0.0093 ,-0.2217 ,0.0286 ,0.1227 ,0.0000
531 ,0.0425 ,0.1578 ,-0.0633 ,-0.3142 ,0.0288 ,0.1338 ,-0.0043 ,0.0379 ,0.2914 ,-0.0093 ,-0.2221 ,0.0286 ,0.1230 ,0.0000
532 ,0.0426 ,0.1589 ,-0.0634 ,-0.3151 ,0.0289 ,0.1343 ,-0.0043 ,0.0380 ,0.2929 ,-0.0093 ,-0.2225 ,0.0287 ,0.1232 ,0.0000
533 ,0.0428 ,0.1601 ,-0.0634 ,-0.3160 ,0.0290 ,0.1348 ,-0.0043 ,0.0381 ,0.2943 ,-0.0093 ,-0.2230 ,0.0287 ,0.1234 ,0.0000
534 ,0.0429 ,0.1613 ,-0.0634 ,-0.3169 ,0.0291 ,0.1353 ,-0.0043 ,0.0381 ,0.2958 ,-0.0093 ,-0.2234 ,0.0288 ,0.1237 ,0.0000
535 ,0.0431 ,0.1625 ,-0.0635 ,-0.3178 ,0.0292 ,0.1358 ,-0.0043 ,0.0382 ,0.2972 ,-0.0093 ,-0.2238 ,0.0288 ,0.1239 ,0.0000
536 ,0.0432 ,0.1637 ,-0.0635 ,-0.3187 ,0.0293 ,0.1363 ,-0.0043 ,0.0383 ,0.2987 ,-0.0094 ,-0.2243 ,0.0289 ,0.1241 ,0.0000
537 ,0.0434 ,0.1649 ,-0.0635 ,-0.3196 ,0.0295 ,0.1368 ,-0.0043 ,0.0383 ,0.3001 ,-0.0094 ,-0.2247 ,0.0289 ,0.1244 ,0.0000
538 ,0.0435 ,0.1661 ,-0.0636 ,-0.3205 ,0.0296 ,0.1373 ,-0.0043 ,0.0384 ,0.3016 ,-0.0094 ,-0.2252 ,0.0290 ,0.1246 ,0.0000
539 ,0.0437 ,0.1673 ,-0.0636 ,-0.3214 ,0.0297 ,0.1378 ,-0.0043 ,0.0385 ,0.3031 ,-0.0094 ,-0.2256 ,0.0290 ,0.1248 ,0.0000
540 ,0.0439 ,0.1685 ,-0.0637 ,-0.3223 ,0.0298 ,0.1383 ,-0.0043 ,0.0386 ,0.3045 ,-0.0094 ,-0.2260 ,0.0291 ,0.1251 ,0.0000
541 ,0.0440 ,0.1698 ,-0.0637 ,-0.3232 ,0.0299 ,0.1388 ,-0.0043 ,0.0386 ,0.3060 ,-0.0094 ,-0.2265 ,0.0291 ,0.1253 ,0.0000
542 ,0.0442 ,0.1710 ,-0.0637 ,-0.3241 ,0.0300 ,0.1393 ,-0.0043 ,0.0387 ,0.3074 ,-0.0094 ,-0.2269 ,0.0292 ,0.1255 ,0.0000
543 ,0.0443 ,0.1722 ,-0.0638 ,-0.3250 ,0.0302 ,0.1398 ,-0.0043 ,0.0388 ,0.3089 ,-0.0094 ,-0.2273 ,0.0293 ,0.1257 ,0.0000
544 ,0.0445 ,0.1735 ,-0.0638 ,-0.3260 ,0.0303 ,0.1403 ,-0.0043 ,0.0388 ,0.3103 ,-0.0094 ,-0.2278 ,0.0293 ,0.1260 ,0.0000
545 ,0.0446 ,0.1747 ,-0.0638 ,-0.3269 ,0.0304 ,0.1408 ,-0.0043 ,0.0389 ,0.3118 ,-0.0094 ,-0.2282 ,0.0294 ,0.1262 ,0.0000
546 ,0.0448 ,0.1760 ,-0.0639 ,-0.3278 ,0.0305 ,0.1413 ,-0.0043 ,0.0390 ,0.3132 ,-0.0094 ,-0.2287 ,0.0294 ,0.1264 ,0.0000
547 ,0.0449 ,0.1772 ,-0.0639 ,-0.3287 ,0.0306 ,0.1418 ,-0.0043 ,0.0391 ,0.3147 ,-0.0094 ,-0.2291 ,0.0295 ,0.1267 ,0.0000
548 ,0.0451 ,0.1785 ,-0.0640 ,-0.3296 ,0.0307 ,0.1423 ,-0.0043 ,0.0391 ,0.3161 ,-0.0094 ,-0.2295 ,0.0295 ,0.1269 ,0.0000
549 ,0.0453 ,0.1798 ,-0.0640 ,-0.3305 ,0.0309 ,0.1429 ,-0.0043 ,0.0392 ,0.3176 ,-0.0094 ,-0.2300 ,0.0296 ,0.1271 ,0.0000
550 ,0.0454 ,0.1810 ,-0.0640 ,-0.3315 ,0.0310 ,0.1434 ,-0.0043 ,0.0393 ,0.3191 ,-0.0094 ,-0.2304 ,0.0296 ,0.1274 ,0.0000
551 ,0.0456 ,0.1823 ,-0.0641 ,-0.3324 ,0.0311 ,0.1439 ,-0.0043 ,0.0393 ,0.3205 ,-0.0094 ,-0.2308 ,0.0297 ,0.1276 ,0.0000
552 ,0.0457 ,0.1836 ,-0.0641 ,-0.3333 ,0.0312 ,0.1444 ,-0.0043 ,0.0394 ,0.3220 ,-0.0094 ,-0.2313 ,0.0297 ,0.1278 ,0.0000
553 ,0.0459 ,0.1849 ,-0.0641 ,-0.3342 ,0.0313 ,0.1449 ,-0.0043 ,0.0395 ,0.3234 ,-0.0094 ,-0.2317 ,0.0298 ,0.1281 ,0.0000
554 ,0.0460 ,0.1862 ,-0.0642 ,-0.3352 ,0.0315 ,0.1454 ,-0.0043 ,0.0396 ,0.3249 ,-0.0094 ,-0.2322 ,0.0298 ,0.1283 ,0.0000
555 ,0.0462 ,0.1875 ,-0.0642 ,-0.3361 ,0.0316 ,0.1459 ,-0.0043 ,0.0396 ,0.3263 ,-0.0094 ,-0.2326 ,0.0299 ,0.1285 ,0.0000
556 ,0.0464 ,0.1888 ,-0.0643 ,-0.3370 ,0.0317 ,0.1464 ,-0.0043 ,0.0397 ,0.3278 ,-0.0094 ,-0.2330 ,0.0300 ,0.1288 ,0.0000
557 ,0.0465 ,0.1901 ,-0.0643 ,-0.3380 ,0.0318 ,0.1470 ,-0.0043 ,0.0398 ,0.3292 ,-0.0094 ,-0.2335 ,0.0300 ,0.1290 ,0.0000
558 ,0.0467 ,0.1915 ,-0.0643 ,-0.3389 ,0.0319 ,0.1475 ,-0.0043 ,0.0398 ,0.3307 ,-0.0094 ,-0.2339 ,0.0301 ,0.1292 ,0.0000
559 ,0.0468 ,0.1928 ,-0.0644 ,-0.3398 ,0.0321 ,0.1480 ,-0.0043 ,0.0399 ,0.3321 ,-0.0094 ,-0.2343 ,0.0301 ,0.1295 ,0.0000
560 ,0.0470 ,0.1941 ,-0.0644 ,-0.3408 ,0.0322 ,0.1485 ,-0.0043 ,0.0400 ,0.3336 ,-0.0094 ,-0.2348 ,0.0302 ,0.1297 ,0.0000
561 ,0.0472 ,0.1955 ,-0.0644 ,-0.3417 ,0.0323 ,0.1490 ,-0.0043 ,0.0401 ,0.3350 ,-0.0094 ,-0.2352 ,0.0302 ,0.1299 ,0.0000
562 ,0.0473 ,0.1968 ,-0.0645 ,-0.3427 ,0.0324 ,0.1496 ,-0.0043 ,0.0401 ,0.3365 ,-0.0094 ,-0.2357 ,0.0303 ,0.1301 ,0.0000
563 ,0.0475 ,0.1982 ,-0.0645 ,-0.3436 ,0.0325 ,0.1501 ,-0.0043 ,0.0402 ,0.3380 ,-0.0094 ,-0.2361 ,0.0303 ,0.1304 ,0.0000
564 ,0.0476 ,0.1995 ,-0.0646 ,-0.3445 ,0.0327 ,0.1506 ,-0.0043 ,0.0403 ,0.3394 ,-0.0094 ,-0.2365 ,0.0304 ,0.1306 ,0.0000
565 ,0.0478 ,0.2009 ,-0.0646 ,-0.3455 ,0.0328 ,0.1511 ,-0.0043 ,0.0403 ,0.3409 ,-0.0094 ,-0.2370 ,0.0304 ,0.1308 ,0.0000
566 ,0.0480 ,0.2022 ,-0.0646 ,-0.3464 ,0.0329 ,0.1516 ,-0.0043 ,0.0404 ,0.3423 ,-0.0094 ,-0.2374 ,0.0305 ,0.1311 ,0.0000
567 ,0.0481 ,0.2036 ,-0.0647 ,-0.3474 ,0.0330 ,0.1522 ,-0.0043 ,0.0405 ,0.3438 ,-0.0094 ,-0.2378 ,0.0305 ,0.1313 ,0.0000
568 ,0.0483 ,0.2050 ,-0.0647 ,-0.3483 ,0.0332 ,0.1527 ,-0.0043 ,0.0406 ,0.3452 ,-0.0094 ,-0.2383 ,0.0306 ,0.1315 ,0.0000
569 ,0.0484 ,0.2064 ,-0.0647 ,-0.3493 ,0.0333 ,0.1532 ,-0.0043 ,0.0406 ,0.3467 ,-0.0094 ,-0.2387 ,0.0307 ,0.1318 ,0.0000
570 ,0.0486 ,0.2078 ,-0.0648 ,-0.3503 ,0.0334 ,0.1537 ,-0.0043 ,0.0407 ,0.3481 ,-0.0094 ,-0.2392 ,0.0307 ,0.1320 ,0.0000
571 ,0.0488 ,0.2092 ,-0.0648 ,-0.3512 ,0.0335 ,0.1543 ,-0.0043 ,0.0408 ,0.3496 ,-0.0094 ,-0.2396 ,0.0308 ,0.1322 ,0.0000
572 ,0.0489 ,0.2106 ,-0.0649 ,-0.3522 ,0.0336 ,0.1548 ,-0.0043 ,0.0408 ,0.3510 ,-0.0094 ,-0.2400 ,0.0308 ,0.1325 ,0.0000
573 ,0.0491 ,0.2120 ,-0.0649 ,-0.3531 ,0.0338 ,0.1553 ,-0.0043 ,0.0409 ,0.3525 ,-0.0094 ,-0.2405 ,0.0309 ,0.1327 ,0.0000
574 ,0.0493 ,0.2134 ,-0.0649 ,-0.3541 ,0.0339 ,0.1559 ,-0.0043 ,0.0410 ,0.3539 ,-0.0094 ,-0.2409 ,0.0309 ,0.1329 ,0.0000
575 ,0.0494 ,0.2148 ,-0.0650 ,-0.3551 ,0.0340 ,0.1564 ,-0.0043 ,0.0411 ,0.3554 ,-0.0094 ,-0.2413 ,0.0310 ,0.1332 ,0.0000
576 ,0.0496 ,0.2163 ,-0.0650 ,-0.3560 ,0.0341 ,0.1569 ,-0.0043 ,0.0411 ,0.3569 ,-0.0094 ,-0.2418 ,0.0310 ,0.1334 ,0.0000
577 ,0.0498 ,0.2177 ,-0.0650 ,-0.3570 ,0.0343 ,0.1575 ,-0.0043 ,0.0412 ,0.3583 ,-0.0094 ,-0.2422 ,0.0311 ,0.1336 ,0.0000
578 ,0.0499 ,0.2191 ,-0.0651 ,-0.3580 ,0.0344 ,0.1580 ,-0.0043 ,0.0413 ,0.3598 ,-0.0094 ,-0.2427 ,0.0311 ,0.1339 ,0.0000
579 ,0.0501 ,0.2206 ,-0.0651 ,-0.3589 ,0.0345 ,0.1585 ,-0.0043 ,0.0413 ,0.3612 ,-0.0094 ,-0.2431 ,0.0312 ,0.1341 ,0.0000
580 ,0.0503 ,0.2220 ,-0.0652 ,-0.3599 ,0.0346 ,0.1591 ,-0.0043 ,0.0414 ,0.3627 ,-0.0094 ,-0.2435 ,0.0312 ,0.1343 ,0.0000
581 ,0.0504 ,0.2235 ,-0.0652 ,-0.3609 ,0.0348 ,0.1596 ,-0.0043 ,0.0415 ,0.3641 ,-0.0094 ,-0.2440 ,0.0313 ,0.1345 ,0.0000
582 ,0.0506 ,0.2249 ,-0.0652 ,-0.3619 ,0.0349 ,0.1602 ,-0.0043 ,0.0416 ,0.3656 ,-0.0094 ,-0.2444 ,0.0314 ,0.1348 ,0.0000
583 ,0.0508 ,0.2264 ,-0.0653 ,-0.3629 ,0.0350 ,0.1607 ,-0.0043 ,0.0416 ,0.3670 ,-0.0094 ,-0.2448 ,0.0314 ,0.1350 ,0.0000
584 ,0.0509 ,0.2279 ,-0.0653 ,-0.3638 ,0.0351 ,0.1612 ,-0.0043 ,0.0417 ,0.3685 ,-0.0094 ,-0.2453 ,0.0315 ,0.1352 ,0.0000
585 ,0.0511 ,0.2294 ,-0.0653 ,-0.3648 ,0.0353 ,0.1618 ,-0.0043 ,0.0418 ,0.3699 ,-0.0094 ,-0.2457 ,0.0315 ,0.1355 ,0.0000
586 ,0.0513 ,0.2308 ,-0.0654 ,-0.3658 ,0.0354 ,0.1623 ,-0.0043 ,0.0418 ,0.3714 ,-0.0094 ,-0.2462 ,0.0316 ,0.1357 ,0.0000
587 ,0.0514 ,0.2323 ,-0.0654 ,-0.3668 ,0.0355 ,0.1629 ,-0.0043 ,0.0419 ,0.3729 ,-0.0094 ,-0.2466 ,0.0316 ,0.1359 ,0.0000
588 ,0.0516 ,0.2338 ,-0.0655 ,-0.3678 ,0.0356 ,0.1634 ,-0.0043 ,0.0420 ,0.3743 ,-0.0094 ,-0.2470 ,0.0317 ,0.1362 ,0.0000
589 ,0.0518 ,0.2353 ,-0.0655 ,-0.3688 ,0.0358 ,0.1640 ,-0.0043 ,0.0421 ,0.3758 ,-0.0094 ,-0.2475 ,0.0317 ,0.1364 ,0.0000
590 ,0.0519 ,0.2368 ,-0.0655 ,-0.3698 ,0.0359 ,0.1645 ,-0.0043 ,0.0421 ,0.3772 ,-0.0094 ,-0.2479 ,0.0318 ,0.1366 ,0.0000
591 ,0.0521 ,0.2384 ,-0.0656 ,-0.3708 ,0.0360 ,0.1651 ,-0.0043 ,0.0422 ,0.3787 ,-0.0094 ,-0.2483 ,0.0318 ,0.1369 ,0.0000
592 ,0.0523 ,0.2399 ,-0.0656 ,-0.3717 ,0.0362 ,0.1656 ,-0.0043 ,0.0423 ,0.3801 ,-0.0094 ,-0.2488 ,0.0319 ,0.1371 ,0.0000
593 ,0.0524 ,0.2414 ,-0.0656 ,-0.3727 ,0.0363 ,0.1661 ,-0.0043 ,0.0423 ,0.3816 ,-0.0094 ,-0.2492 ,0.0319 ,0.1373 ,0.0000
594 ,0.0526 ,0.2429 ,-0.0657 ,-0.3737 ,0.0364 ,0.1667 ,-0.0043 ,0.0424 ,0.3830 ,-0.0094 ,-0.2497 ,0.0320 ,0.1376 ,0.0000
595 ,0.0528 ,0.2445 ,-0.0657 ,-0.3747 ,0.0365 ,0.1673 ,-0.0043 ,0.0425 ,0.3845 ,-0.0094 ,-0.2501 ,0.0321 ,0.1378 ,0.0000
596 ,0.0529 ,0.2460 ,-0.0658 ,-0.3757 ,0.0367 ,0.1678 ,-0.0043 ,0.0426 ,0.3859 ,-0.0094 ,-0.2505 ,0.0321 ,0.1380 ,0.0000
597 ,0.0531 ,0.2476 ,-0.0658 ,-0.3768 ,0.0368 ,0.1684 ,-0.0043 ,0.0426 ,0.3874 ,-0.0094 ,-0.2510 ,0.0322 ,0.1383 ,0.0000
598 ,0.0533 ,0.2491 ,-0.0658 ,-0.3778 ,0.0369 ,0.1689 ,-0.0043 ,0.0427 ,0.3888 ,-0.0094 ,-0.2514 ,0.0322 ,0.1385 ,0.0000
599 ,0.0535 ,0.2507 ,-0.0659 ,-0.3788 ,0.0371 ,0.1695 ,-0.0043 ,0.0428 ,0.3903 ,-0.0094 ,-0.2519 ,0.0323 ,0.1387 ,0.0000
600 ,0.0536 ,0.2523 ,-0.0659 ,-0.3798 ,0.0372 ,0.1700 ,-0.0043 ,0.0428 ,0.3918 ,-0.0094 ,-0.2523 ,0.0323 ,0.1389 ,0.0000
601 ,0.0538 ,0.2538 ,-0.0659 ,-0.3808 ,0.0373 ,0.1706 ,-0.0043 ,0.0429 ,0.3932 ,-0.0094 ,-0.2527 ,0.0324 ,0.1392 ,0.0000
602 ,0.0540 ,0.2554 ,-0.0660 ,-0.3818 ,0.0374 ,0.1711 ,-0.0043 ,0.0430 ,0.3947 ,-0.0094 ,-0.2532 ,0.0324 ,0.1394 ,0.0000
603 ,0.0541 ,0.2570 ,-0.0660 ,-0.3828 ,0.0376 ,0.1717 ,-0.0043 ,0.0431 ,0.3961 ,-0.0094 ,-0.2536 ,0.0325 ,0.1396 ,0.0000
604 ,0.0543 ,0.2586 ,-0.0661 ,-0.3838 ,0.0377 ,0.1723 ,-0.0043 ,0.0431 ,0.3976 ,-0.0094 ,-0.2540 ,0.0325 ,0.1399 ,0.0000
605 ,0.0545 ,0.2602 ,-0.0661 ,-0.3848 ,0.0378 ,0.1728 ,-0.0043 ,0.0432 ,0.3990 ,-0.0094 ,-0.2545 ,0.0326 ,0.1401 ,0.0000
606 ,0.0547 ,0.2618 ,-0.0661 ,-0.3859 ,0.0380 ,0.1734 ,-0.0043 ,0.0433 ,0.4005 ,-0.0094 ,-0.2549 ,0.0326 ,0.1403 ,0.0000
607 ,0.0548 ,0.2634 ,-0.0662 ,-0.3869 ,0.0381 ,0.1739 ,-0.0043 ,0.0433 ,0.4019 ,-0.0094 ,-0.2554 ,0.0327 ,0.1406 ,0.0000
608 ,0.0550 ,0.2650 ,-0.0662 ,-0.3879 ,0.0382 ,0.1745 ,-0.0043 ,0.0434 ,0.4034 ,-0.0094 ,-0.2558 ,0.0328 ,0.1408 ,0.0000
609 ,0.0552 ,0.2666 ,-0.0662 ,-0.3889 ,0.0384 ,0.1751 ,-0.0043 ,0.0435 ,0.4048 ,-0.0094 ,-0.2562 ,0.0328 ,0.1410 ,0.0000
610 ,0.0554 ,0.2682 ,-0.0663 ,-0.3900 ,0.0385 ,0.1756 ,-0.0043 ,0.0436 ,0.4063 ,-0.0094 ,-0.2567 ,0.0329 ,0.1413 ,0.0000
611 ,0.0555 ,0.2699 ,-0.0663 ,-0.3910 ,0.0386 ,0.1762 ,-0.0043 ,0.0436 ,0.4078 ,-0.0094 ,-0.2571 ,0.0329 ,0.1415 ,0.0000
612 ,0.0557 ,0.2715 ,-0.0664 ,-0.3920 ,0.0388 ,0.1768 ,-0.0043 ,0.0437 ,0.4092 ,-0.0094 ,-0.2575 ,0.0330 ,0.1417 ,0.0000
613 ,0.0559 ,0.2732 ,-0.0664 ,-0.3931 ,0.0389 ,0.1773 ,-0.0043 ,0.0438 ,0.4107 ,-0.0094 ,-0.2580 ,0.0330 ,0.1420 ,0.0000
614 ,0.0561 ,0.2748 ,-0.0664 ,-0.3941 ,0.0390 ,0.1779 ,-0.0043 ,0.0438 ,0.4121 ,-0.0094 ,-0.2584 ,0.0331 ,0.1422 ,0.0000
615 ,0.0562 ,0.2765 ,-0.0665 ,-0.3951 ,0.0391 ,0.1785 ,-0.0043 ,0.0439 ,0.4136 ,-0.0094 ,-0.2589 ,0.0331 ,0.1424 ,0.0000
616 ,0.0564 ,0.2781 ,-0.0665 ,-0.3962 ,0.0393 ,0.1790 ,-0.0043 ,0.0440 ,0.4150 ,-0.0094 ,-0.2593 ,0.0332 ,0.1427 ,0.0000
617 ,0.0566 ,0.2798 ,-0.0665 ,-0.3972 ,0.0394 ,0.1796 ,-0.0043 ,0.0441 ,0.4165 ,-0.0094 ,-0.2597 ,0.0332 ,0.1429 ,0.0000
618 ,0.0568 ,0.2815 ,-0.0666 ,-0.3982 ,0.0395 ,0.1802 ,-0.0043 ,0.0441 ,0.4179 ,-0.0094 ,-0.2602 ,0.0333 ,0.1431 ,0.0000
619 ,0.0569 ,0.2831 ,-0.0666 ,-0.3993 ,0.0397 ,0.1808 ,-0.0043 ,0.0442 ,0.4194 ,-0.0094 ,-0.2606 ,0.0333 ,0.1433 ,0.0000
620 ,0.0571 ,0.2848 ,-0.0667 ,-0.4003 ,0.0398 ,0.1813 ,-0.0043 ,0.0443 ,0.4208 ,-0.0094 ,-0.2610 ,0.0334 ,0.1436 ,0.0000
621 ,0.0573 ,0.2865 ,-0.0667 ,-0.4014 ,0.0399 ,0.1819 ,-0.0043 ,0.0443 ,0.4223 ,-0.0094 ,-0.2615 ,0.0335 ,0.1438 ,0.0000
622 ,0.0575 ,0.2882 ,-0.0667 ,-0.4024 ,0.0401 ,0.1825 ,-0.0043 ,0.0444 ,0.4237 ,-0.0094 ,-0.2619 ,0.0335 ,0.1440 ,0.0000
623 ,0.0576 ,0.2899 ,-0.0668 ,-0.4035 ,0.0402 ,0.1831 ,-0.0043 ,0.0445 ,0.4252 ,-0.0094 ,-0.2624 ,0.0336 ,0.1443 ,0.0000
624 ,0.0578 ,0.2916 ,-0.0668 ,-0.4045 ,0.0404 ,0.1836 ,-0.0043 ,0.0446 ,0.4267 ,-0.0094 ,-0.2628 ,0.0336 ,0.1445 ,0.0000
625 ,0.0580 ,0.2933 ,-0.0669 ,-0.4056 ,0.0405 ,0.1842 ,-0.0043 ,0.0446 ,0.4281 ,-0.0094 ,-0.2632 ,0.0337 ,0.1447 ,0.0000
626 ,0.0582 ,0.2950 ,-0.0669 ,-0.4066 ,0.0406 ,0.1848 ,-0.0043 ,0.0447 ,0.4296 ,-0.0094 ,-0.2637 ,0.0337 ,0.1450 ,0.0000
627 ,0.0584 ,0.2968 ,-0.0669 ,-0.4077 ,0.0408 ,0.1854 ,-0.0043 ,0.0448 ,0.4310 ,-0.0094 ,-0.2641 ,0.0338 ,0.1452 ,0.0000
628 ,0.0585 ,0.2985 ,-0.0670 ,-0.4087 ,0.0409 ,0.1860 ,-0.0043 ,0.0448 ,0.4325 ,-0.0094 ,-0.2645 ,0.0338 ,0.1454 ,0.0000
629 ,0.0587 ,0.3002 ,-0.0670 ,-0.4098 ,0.0410 ,0.1865 ,-0.0043 ,0.0449 ,0.4339 ,-0.0094 ,-0.2650 ,0.0339 ,0.1457 ,0.0000
630 ,0.0589 ,0.3020 ,-0.0670 ,-0.4109 ,0.0412 ,0.1871 ,-0.0043 ,0.0450 ,0.4354 ,-0.0095 ,-0.2654 ,0.0339 ,0.1459 ,0.0000
631 ,0.0591 ,0.3037 ,-0.0671 ,-0.4119 ,0.0413 ,0.1877 ,-0.0043 ,0.0451 ,0.4368 ,-0.0095 ,-0.2659 ,0.0340 ,0.1461 ,0.0000
632 ,0.0593 ,0.3055 ,-0.0671 ,-0.4130 ,0.0414 ,0.1883 ,-0.0043 ,0.0451 ,0.4383 ,-0.0095 ,-0.2663 ,0.0340 ,0.1464 ,0.0000
633 ,0.0594 ,0.3072 ,-0.0672 ,-0.4141 ,0.0416 ,0.1889 ,-0.0043 ,0.0452 ,0.4397 ,-0.0095 ,-0.2667 ,0.0341 ,0.1466 ,0.0000
634 ,0.0596 ,0.3090 ,-0.0672 ,-0.4151 ,0.0417 ,0.1895 ,-0.0043 ,0.0453 ,0.4412 ,-0.0095 ,-0.2672 ,0.0342 ,0.1468 ,0.0000
635 ,0.0598 ,0.3108 ,-0.0672 ,-0.4162 ,0.0418 ,0.1901 ,-0.0043 ,0.0453 ,0.4427 ,-0.0095 ,-0.2676 ,0.0342 ,0.1471 ,0.0000
636 ,0.0600 ,0.3125 ,-0.0673 ,-0.4173 ,0.0420 ,0.1906 ,-0.0043 ,0.0454 ,0.4441 ,-0.0095 ,-0.2680 ,0.0343 ,0.1473 ,0.0000
637 ,0.0602 ,0.3143 ,-0.0673 ,-0.4183 ,0.0421 ,0.1912 ,-0.0043 ,0.0455 ,0.4456 ,-0.0095 ,-0.2685 ,0.0343 ,0.1475 ,0.0000
638 ,0.0604 ,0.3161 ,-0.0673 ,-0.4194 ,0.0423 ,0.1918 ,-0.0043 ,0.0456 ,0.4470 ,-0.0095 ,-0.2689 ,0.0344 ,0.1477 ,0.0000
639 ,0.0605 ,0.3179 ,-0.0674 ,-0.4205 ,0.0424 ,0.1924 ,-0.0043 ,0.0456 ,0.4485 ,-0.0095 ,-0.2694 ,0.0344 ,0.1480 ,0.0000
640 ,0.0607 ,0.3197 ,-0.0674 ,-0.4216 ,0.0425 ,0.1930 ,-0.0043 ,0.0457 ,0.4499 ,-0.0095 ,-0.2698 ,0.0345 ,0.1482 ,0.0000
641 ,0.0609 ,0.3215 ,-0.0675 ,-0.4227 ,0.0427 ,0.1936 ,-0.0043 ,0.0458 ,0.4514 ,-0.0095 ,-0.2702 ,0.0345 ,0.1484 ,0.0000
642 ,0.0611 ,0.3233 ,-0.0675 ,-0.4237 ,0.0428 ,0.1942 ,-0.0043 ,0.0458 ,0.4528 ,-0.0095 ,-0.2707 ,0.0346 ,0.1487 ,0.0000
643 ,0.0613 ,0.3251 ,-0.0675 ,-0.4248 ,0.0429 ,0.1948 ,-0.0043 ,0.0459 ,0.4543 ,-0.0095 ,-0.2711 ,0.0346 ,0.1489 ,0.0000
644 ,0.0615 ,0.3270 ,-0.0676 ,-0.4259 ,0.0431 ,0.1954 ,-0.0043 ,0.0460 ,0.4557 ,-0.0095 ,-0.2715 ,0.0347 ,0.1491 ,0.0000
645 ,0.0616 ,0.3288 ,-0.0676 ,-0.4270 ,0.0432 ,0.1960 ,-0.0043 ,0.0461 ,0.4572 ,-0.0095 ,-0.2720 ,0.0347 ,0.1494 ,0.0000
646 ,0.0618 ,0.3306 ,-0.0676 ,-0.4281 ,0.0434 ,0.1966 ,-0.0043 ,0.0461 ,0.4586 ,-0.0095 ,-0.2724 ,0.0348 ,0.1496 ,0.0000
647 ,0.0620 ,0.3325 ,-0.0677 ,-0.4292 ,0.0435 ,0.1972 ,-0.0043 ,0.0462 ,0.4601 ,-0.0095 ,-0.2729 ,0.0349 ,0.1498 ,0.0000
648 ,0.0622 ,0.3343 ,-0.0677 ,-0.4303 ,0.0436 ,0.1978 ,-0.0043 ,0.0463 ,0.4616 ,-0.0095 ,-0.2733 ,0.0349 ,0.1501 ,0.0000
649 ,0.0624 ,0.3362 ,-0.0678 ,-0.4314 ,0.0438 ,0.1984 ,-0.0043 ,0.0463 ,0.4630 ,-0.0095 ,-0.2737 ,0.0350 ,0.1503 ,0.0000
650 ,0.0626 ,0.3380 ,-0.0678 ,-0.4325 ,0.0439 ,0.1990 ,-0.0043 ,0.0464 ,0.4645 ,-0.0095 ,-0.2742 ,0.0350 ,0.1505 ,0.0000
651 ,0.0627 ,0.3399 ,-0.0678 ,-0.4336 ,0.0441 ,0.1996 ,-0.0043 ,0.0465 ,0.4659 ,-0.0095 ,-0.2746 ,0.0351 ,0.1508 ,0.0000
652 ,0.0629 ,0.3418 ,-0.0679 ,-0.4347 ,0.0442 ,0.2002 ,-0.0043 ,0.0466 ,0.4674 ,-0.0095 ,-0.2750 ,0.0351 ,0.1510 ,0.0000
653 ,0.0631 ,0.3436 ,-0.0679 ,-0.4358 ,0.0443 ,0.2008 ,-0.0043 ,0.0466 ,0.4688 ,-0.0095 ,-0.2755 ,0.0352 ,0.1512 ,0.0000
654 ,0.0633 ,0.3455 ,-0.0679 ,-0.4369 ,0.0445 ,0.2014 ,-0.0043 ,0.0467 ,0.4703 ,-0.0095 ,-0.2759 ,0.0352 ,0.1515 ,0.0000
655 ,0.0635 ,0.3474 ,-0.0680 ,-0.4380 ,0.0446 ,0.2020 ,-0.0043 ,0.0468 ,0.4717 ,-0.0095 ,-0.2764 ,0.0353 ,0.1517 ,0.0000
656 ,0.0637 ,0.3493 ,-0.0680 ,-0.4391 ,0.0448 ,0.2026 ,-0.0043 ,0.0468 ,0.4732 ,-0.0095 ,-0.2768 ,0.0353 ,0.1519 ,0.0000
657 ,0.0639 ,0.3512 ,-0.0681 ,-0.4402 ,0.0449 ,0.2032 ,-0.0043 ,0.0469 ,0.4746 ,-0.0095 ,-0.2772 ,0.0354 ,0.1521 ,0.0000
658 ,0.0641 ,0.3531 ,-0.0681 ,-0.4413 ,0.0451 ,0.2038 ,-0.0043 ,0.0470 ,0.4761 ,-0.0095 ,-0.2777 ,0.0354 ,0.1524 ,0.0000
